20:52:45 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:12:01 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:12:01 | DEBUG   | EXTERN   | = connection is CLOSING
21:12:01 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:12:01 | DEBUG   | EXTERN   | < EOF
21:12:01 | DEBUG   | EXTERN   | > EOF
21:12:01 | DEBUG   | EXTERN   | = connection is CLOSED
21:12:01 | DEBUG   | EXTERN   | x half-closing TCP connection
21:12:03 | DEBUG   | EXTERN   | < PING 'n\n\x0eO' [text, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | > PONG 'n\n\x0eO' [text, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | > PING 72 4d 25 e6 [binary, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | % sent keepalive ping
21:12:03 | DEBUG   | EXTERN   | < PONG 72 4d 25 e6 [binary, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | % received keepalive pong
21:12:03 | DEBUG   | EXTERN   | < PING ef 1a c1 28 [binary, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | > PONG ef 1a c1 28 [binary, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | > PING f6 79 f1 3f [binary, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | % sent keepalive ping
21:12:03 | DEBUG   | EXTERN   | < PONG f6 79 f1 3f [binary, 4 bytes]
21:12:03 | DEBUG   | EXTERN   | % received keepalive pong
21:12:23 | DEBUG   | EXTERN   | < PING 12 33 a2 48 [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | > PONG 12 33 a2 48 [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | > PING e0 4e 1e 1e [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | % sent keepalive ping
21:12:23 | DEBUG   | EXTERN   | < PONG e0 4e 1e 1e [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | % received keepalive pong
21:12:23 | DEBUG   | EXTERN   | > PING bb ee e8 dc [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | % sent keepalive ping
21:12:23 | DEBUG   | EXTERN   | < PING b7 21 3b 49 [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | > PONG b7 21 3b 49 [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | < PONG bb ee e8 dc [binary, 4 bytes]
21:12:23 | DEBUG   | EXTERN   | % received keepalive pong
21:12:30 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:12:30 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure | backfill=0 | dry_run=False
21:12:30 | INFO    | BRONZE   | [BRONZE][infra] Mode streaming — 1 batch (dernière heure)
21:12:31 | DEBUG   | EXTERN   | = connection is CONNECTING
21:12:31 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:12:31 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:12:31 | DEBUG   | EXTERN   | > Upgrade: websocket
21:12:31 | DEBUG   | EXTERN   | > Connection: Upgrade
21:12:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: irN9pv4J6oI7Ys1Q0craEA==
21:12:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:12:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:12:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:12:31 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:12:31 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:12:31 | DEBUG   | EXTERN   | < Upgrade: websocket
21:12:31 | DEBUG   | EXTERN   | < Connection: Upgrade
21:12:31 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: wYQYkImjrzpa+BNZ6BHvNG0n474=
21:12:31 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:12:31 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:12:31 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:12:30 GMT
21:12:31 | DEBUG   | EXTERN   | < server: uvicorn
21:12:31 | DEBUG   | EXTERN   | = connection is OPEN
21:12:31 | DEBUG   | EXTERN   | > PING a4 56 3d 5d [binary, 4 bytes]
21:12:31 | DEBUG   | EXTERN   | < PONG a4 56 3d 5d [binary, 4 bytes]
21:12:31 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:12:31 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:12:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:12:30.700594Z","even...93884b","follows":null}' [984 bytes]
21:12:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:12:30.719383Z","even...556f1d","follows":null}' [1936 bytes]
21:12:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:12:30.720390Z","even...784-b60e-5afbad556f1d"}' [2081 bytes]
21:12:31 | INFO    | BRONZE   | [BRONZE][infra] ✅ 6 lignes → Bronze.staging_infrastructure
21:12:31 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure ✅ 6 lignes
21:12:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:12:31.099627Z","even...94c-bfbc-6ed1a19046e8"}' [2164 bytes]
21:12:31 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:12:31 | DEBUG   | EXTERN   | = connection is CLOSING
21:12:31 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:12:31 | DEBUG   | EXTERN   | < EOF
21:12:31 | DEBUG   | EXTERN   | > EOF
21:12:31 | DEBUG   | EXTERN   | = connection is CLOSED
21:12:31 | DEBUG   | EXTERN   | x half-closing TCP connection
21:12:43 | DEBUG   | EXTERN   | > PING 9b 28 de f4 [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | % sent keepalive ping
21:12:43 | DEBUG   | EXTERN   | < PONG 9b 28 de f4 [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | % received keepalive pong
21:12:43 | DEBUG   | EXTERN   | < PING e0 05 a7 7f [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | > PONG e0 05 a7 7f [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | > PING 93 b4 bf 6a [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | % sent keepalive ping
21:12:43 | DEBUG   | EXTERN   | < PING 69 1d 0a f1 [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | > PONG 69 1d 0a f1 [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | < PONG 93 b4 bf 6a [binary, 4 bytes]
21:12:43 | DEBUG   | EXTERN   | % received keepalive pong
21:12:56 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:12:56 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:12:56 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:13:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Parc Auto | dry_run=False
21:13:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Daily (ITSM + Cyber + Apps) | dry_run=False
21:13:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure | backfill=0 | dry_run=False
21:13:00 | INFO    | BRONZE   | [BRONZE][parc_auto] Génération horaire
21:13:00 | INFO    | BRONZE   | [BRONZE][daily] Anomalies infra extraites : 1 jour(s)
21:13:00 | INFO    | BRONZE   | [BRONZE][infra] Mode streaming — 1 batch (dernière heure)
21:13:00 | INFO    | BRONZE   | [BRONZE][itsm] Génération journalière
21:13:00 | INFO    | BRONZE   | [BRONZE][infra] ✅ 6 lignes → Bronze.staging_infrastructure
21:13:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure ✅ 6 lignes
21:13:00 | INFO    | BRONZE   | [BRONZE][parc_auto] ✅ 2 lignes → Bronze.staging_parc_auto
21:13:00 | INFO    | BRONZE   | [BRONZE][itsm] ✅ 2 lignes → Bronze.staging_itsm_tickets
21:13:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Parc Auto ✅ 2 lignes
21:13:00 | INFO    | BRONZE   | [BRONZE][cyber] Génération journalière
21:13:00 | INFO    | BRONZE   | [BRONZE][cyber] ✅ 2 lignes → Bronze.staging_cybersecurity
21:13:00 | INFO    | BRONZE   | [BRONZE][apps] Génération journalière
21:13:00 | INFO    | BRONZE   | [BRONZE][apps] ✅ 6 lignes → Bronze.staging_applications
21:13:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Daily ✅ 10 lignes totales
21:13:01 | DEBUG   | EXTERN   | = connection is CONNECTING
21:13:01 | DEBUG   | EXTERN   | = connection is CONNECTING
21:13:01 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:13:01 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:13:01 | DEBUG   | EXTERN   | > Upgrade: websocket
21:13:01 | DEBUG   | EXTERN   | > Connection: Upgrade
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: 7vfuzrcKRkWpyWodv4QuaA==
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:13:01 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
message-deflate; client_max_window_bits
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:13:01 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:13:01 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:13:01 | DEBUG   | EXTERN   | > Upgrade: websocket
21:13:01 | DEBUG   | EXTERN   | > Connection: Upgrade
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: cyR3fnIz5Ywp3tH1Uyvb3w==
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:13:01 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:13:01 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:13:01 | DEBUG   | EXTERN   | = connection is CONNECTING
21:13:01 | DEBUG   | EXTERN   | < Upgrade: websocket
21:13:01 | DEBUG   | EXTERN   | < Connection: Upgrade
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: OBM+2ZWNOmRx7W5UM4QZe/SMZFY=
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:13:01 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:13:01 GMT
21:13:01 | DEBUG   | EXTERN   | < server: uvicorn
21:13:01 | DEBUG   | EXTERN   | = connection is OPEN
21:13:01 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:13:01 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching21:13:01 | DEBUG   | EXTERN   | > PING 58 9b d0 d1 [binary, 4 bytes]
21:13:01 | DEBUG   | EXTERN   | > Upgrade: websocket
21:13:01 | DEBUG   | EXTERN   | < Upgrade: websocket
21:13:01 | DEBUG   | EXTERN   | > Connection: Upgrade
21:13:01 | DEBUG   | EXTERN   | < Connection: Upgrade
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: jboyGAQp+h6sTsU4ubLkjw==
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: oBKPKTHzgjaBqLK0hQFec8KFdvs=
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:13:01 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:13:01 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:13:01 GMT
21:13:01 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:13:01 | DEBUG   | EXTERN   | < server: uvicorn
21:13:01 | DEBUG   | EXTERN   | = connection is OPEN
21:13:01 | DEBUG   | EXTERN   | < PONG 58 9b d0 d1 [binary, 4 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:13:01 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:13:01 | DEBUG   | EXTERN   | < Upgrade: websocket
21:13:01 | DEBUG   | EXTERN   | < Connection: Upgrade
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: vYNk134367n+GpeZ6Kn1h6W96N0=
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:13:01 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:13:01 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:13:01 GMT
21:13:01 | DEBUG   | EXTERN   | < server: uvicorn
21:13:01 | DEBUG   | EXTERN   | = connection is OPEN
21:13:01 | DEBUG   | EXTERN   | > PING ba 7d 80 fc [binary, 4 bytes]
21:13:01 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:13:01 | DEBUG   | EXTERN   | < PONG ba 7d 80 fc [binary, 4 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:13:01 | DEBUG   | EXTERN   | > PING 25 89 ea be [binary, 4 bytes]
21:13:01 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:13:01 | DEBUG   | EXTERN   | < PONG 25 89 ea be [binary, 4 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:13:01 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.716683Z","even...1d6fe4","follows":null}' [975 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.715677Z","even...3d328e","follows":null}' [976 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.756521Z","even...35d27f","follows":null}' [1914 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.756522Z","even...a53-9f20-87bcc335d27f"}' [2059 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.735160Z","even...8150cf","follows":null}' [1904 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.833589Z","even...227-85df-af8e2a67d6f8"}' [2142 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.735833Z","even...f65-a8f7-4d28098150cf"}' [2049 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.833589Z","even...92bfc6","follows":null}' [1906 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.832590Z","even...3e2-9e8f-ee49992b6355"}' [2132 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.834590Z","even...545-aa26-7a3ad892bfc6"}' [2051 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.860431Z","even...c5a-8d43-bc06da4f93b1"}' [2134 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.861691Z","even...f05816","follows":null}' [1930 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.861692Z","even...882-bbd1-b4893ff05816"}' [2075 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.892708Z","even...d33-9a6f-2af9f45e4006"}' [2158 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.718909Z","even...774fad","follows":null}' [985 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.744795Z","even...453a6c","follows":null}' [1937 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.745794Z","even...cb7-ae84-d99ae3453a6c"}' [2082 bytes]
21:13:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:00.819536Z","even...0d3-b829-0d43e70f40ff"}' [2165 bytes]
21:13:01 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:13:01 | DEBUG   | EXTERN   | = connection is CLOSING
21:13:01 | DEBUG   | EXTERN   | = connection is CLOSING
21:13:01 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:13:01 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:13:01 | DEBUG   | EXTERN   | < EOF
21:13:01 | DEBUG   | EXTERN   | > EOF
21:13:01 | DEBUG   | EXTERN   | < EOF
21:13:01 | DEBUG   | EXTERN   | = connection is CLOSED
21:13:01 | DEBUG   | EXTERN   | > EOF
21:13:01 | DEBUG   | EXTERN   | x half-closing TCP connection
21:13:01 | DEBUG   | EXTERN   | = connection is CLOSED
21:13:01 | DEBUG   | EXTERN   | x half-closing TCP connection
21:13:01 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:13:01 | DEBUG   | EXTERN   | = connection is CLOSING
21:13:01 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:13:01 | DEBUG   | EXTERN   | < EOF
21:13:01 | DEBUG   | EXTERN   | > EOF
21:13:01 | DEBUG   | EXTERN   | = connection is CLOSED
21:13:01 | DEBUG   | EXTERN   | x half-closing TCP connection
21:13:03 | DEBUG   | EXTERN   | > PING 4b c4 3f c2 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | % sent keepalive ping
21:13:03 | DEBUG   | EXTERN   | < PING 25 0f 8c b1 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | > PONG 25 0f 8c b1 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | < PONG 4b c4 3f c2 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | % received keepalive pong
21:13:03 | DEBUG   | EXTERN   | > PING a2 0e be 62 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | % sent keepalive ping
21:13:03 | DEBUG   | EXTERN   | < PING 7f 6e 07 a5 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | > PONG 7f 6e 07 a5 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | < PONG a2 0e be 62 [binary, 4 bytes]
21:13:03 | DEBUG   | EXTERN   | % received keepalive pong
21:13:23 | DEBUG   | EXTERN   | > PING 6b cc 20 ac [binary, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | % sent keepalive ping
21:13:23 | DEBUG   | EXTERN   | < PONG 6b cc 20 ac [binary, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | % received keepalive pong
21:13:23 | DEBUG   | EXTERN   | < PING e7 6e 95 8a [binary, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | > PONG e7 6e 95 8a [binary, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | < PING 33 96 29 93 [binary, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | > PONG 33 96 29 93 [binary, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | > PING 'j_w+' [text, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | % sent keepalive ping
21:13:23 | DEBUG   | EXTERN   | < PONG 'j_w+' [text, 4 bytes]
21:13:23 | DEBUG   | EXTERN   | % received keepalive pong
21:13:24 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:13:30 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure | backfill=0 | dry_run=False
21:13:30 | INFO    | BRONZE   | [BRONZE][infra] Mode streaming — 1 batch (dernière heure)
21:13:30 | INFO    | BRONZE   | [BRONZE][infra] ✅ 6 lignes → Bronze.staging_infrastructure
21:13:30 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure ✅ 6 lignes
21:13:30 | DEBUG   | EXTERN   | = connection is CONNECTING
21:13:30 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:13:30 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:13:30 | DEBUG   | EXTERN   | > Upgrade: websocket
21:13:30 | DEBUG   | EXTERN   | > Connection: Upgrade
21:13:30 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: 5hHy58qONQIOhwQ+yI4GzA==
21:13:30 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:13:30 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:13:30 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:13:30 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:13:30 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:13:30 | DEBUG   | EXTERN   | < Upgrade: websocket
21:13:30 | DEBUG   | EXTERN   | < Connection: Upgrade
21:13:30 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: Qv119P5R1Y3m3ilAwreYDQPVEGw=
21:13:30 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:13:30 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:13:30 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:13:30 GMT
21:13:30 | DEBUG   | EXTERN   | < server: uvicorn
21:13:30 | DEBUG   | EXTERN   | = connection is OPEN
21:13:30 | DEBUG   | EXTERN   | > PING a5 87 bd e9 [binary, 4 bytes]
21:13:31 | DEBUG   | EXTERN   | < PONG a5 87 bd e9 [binary, 4 bytes]
21:13:31 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:13:31 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:13:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:30.644235Z","even...6e4506","follows":null}' [990 bytes]
21:13:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:30.664156Z","even...b8a3e1","follows":null}' [1942 bytes]
21:13:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:30.664157Z","even...e85-b958-7d0faab8a3e1"}' [2087 bytes]
21:13:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:13:30.894277Z","even...426-b891-14808b7ed95c"}' [2169 bytes]
21:13:31 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:13:31 | DEBUG   | EXTERN   | = connection is CLOSING
21:13:31 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:13:31 | DEBUG   | EXTERN   | < EOF
21:13:31 | DEBUG   | EXTERN   | > EOF
21:13:31 | DEBUG   | EXTERN   | = connection is CLOSED
21:13:31 | DEBUG   | EXTERN   | x half-closing TCP connection
21:13:43 | DEBUG   | EXTERN   | < PING 78 09 be f5 [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | > PONG 78 09 be f5 [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | > PING 62 9d c6 91 [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | % sent keepalive ping
21:13:43 | DEBUG   | EXTERN   | < PONG 62 9d c6 91 [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | % received keepalive pong
21:13:43 | DEBUG   | EXTERN   | < PING ef a8 79 74 [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | > PONG ef a8 79 74 [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | > PING 87 64 5a 7b [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | % sent keepalive ping
21:13:43 | DEBUG   | EXTERN   | < PONG 87 64 5a 7b [binary, 4 bytes]
21:13:43 | DEBUG   | EXTERN   | % received keepalive pong
21:13:57 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:13:57 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:13:57 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:14:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Parc Auto | dry_run=False
21:14:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Monthly (ITAM + Maintenance + Gouvernance) | dry_run=False
21:14:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure | backfill=0 | dry_run=False
21:14:00 | INFO    | BRONZE   | [BRONZE][parc_auto] Génération horaire
21:14:00 | INFO    | BRONZE   | [BRONZE][infra] Mode streaming — 1 batch (dernière heure)
21:14:00 | WARNING | BRONZE   | [BRONZE][monthly] CSAT depuis Silver KO ((pyodbc.ProgrammingError) ('42S22', "[42S22] [Microsoft][ODBC Driver 17 for SQL Server][SQL Server]Invalid column name 'Date_Ticket'. (207) (SQLExecDirectW); [42S22] [Microsoft][ODBC Driver 17 for SQL Server][SQL Server]Invalid column name 'Date_Ticket'. (207); [42S22] [Microsoft][ODBC Driver 17 for SQL Server][SQL Server]Invalid column name 'CSAT'. (207)")
[SQL: SELECT FORMAT(Date_Ticket, 'yyyy-MM') AS mois, AVG(CSAT) AS csat_moyen FROM Silver.silver_itsm GROUP BY FORMAT(Date_Ticket, 'yyyy-MM')]
(Background on this error at: https://sqlalche.me/e/20/f405)) — gouvernance sans corrélation ITSM
21:14:00 | INFO    | BRONZE   | [BRONZE][itam] Génération mensuelle
21:14:00 | INFO    | BRONZE   | [BRONZE][parc_auto] ✅ 2 lignes → Bronze.staging_parc_auto
21:14:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Parc Auto ✅ 2 lignes
21:14:00 | INFO    | BRONZE   | [BRONZE][infra] ✅ 6 lignes → Bronze.staging_infrastructure
