16:13:36 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: 7qu7C/audkqeBtzp/itXVw3VfgE=
16:13:36 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
16:13:36 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
16:13:36 | DEBUG   | EXTERN   | < date: Fri, 15 May 2026 15:13:35 GMT
16:13:36 | DEBUG   | EXTERN   | < server: uvicorn
16:13:36 | DEBUG   | EXTERN   | = connection is OPEN
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
16:13:36 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
16:13:36 | DEBUG   | EXTERN   | > PING 48 aa b1 39 [binary, 4 bytes]
16:13:36 | DEBUG   | EXTERN   | < PONG 48 aa b1 39 [binary, 4 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
16:13:36 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.740352Z","even...8d9d3f","follows":null}' [976 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.762350Z","even...86889e","follows":null}' [1904 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.762351Z","even...475-ba8b-52928e86889e"}' [2049 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.871877Z","even...b9d-b6fe-40e455c6da4f"}' [2132 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.746276Z","even...0181eb","follows":null}' [985 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.772320Z","even...ea78f4","follows":null}' [1937 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.774355Z","even...966-ae81-131db1ea78f4"}' [2082 bytes]
16:13:36 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:35.863490Z","even...93c-898c-b1ba2144c17d"}' [2165 bytes]
16:13:36 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
16:13:36 | DEBUG   | EXTERN   | = connection is CLOSING
16:13:36 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
16:13:36 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
16:13:36 | DEBUG   | EXTERN   | < EOF
16:13:36 | DEBUG   | EXTERN   | > EOF
16:13:36 | DEBUG   | EXTERN   | = connection is CLOSING
16:13:36 | DEBUG   | EXTERN   | = connection is CLOSED
16:13:36 | DEBUG   | EXTERN   | x half-closing TCP connection
16:13:36 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
16:13:36 | DEBUG   | EXTERN   | < EOF
16:13:36 | DEBUG   | EXTERN   | > EOF
16:13:36 | DEBUG   | EXTERN   | = connection is CLOSED
16:13:36 | DEBUG   | EXTERN   | x half-closing TCP connection
16:13:39 | DEBUG   | EXTERN   | > PING cf 0b 53 27 [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | % sent keepalive ping
16:13:39 | DEBUG   | EXTERN   | > PING be 72 f8 8a [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | % sent keepalive ping
16:13:39 | DEBUG   | EXTERN   | < PING 96 1c 18 c4 [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | > PONG 96 1c 18 c4 [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | < PING 4e 52 ea ce [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | > PONG 4e 52 ea ce [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | < PONG be 72 f8 8a [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | < PONG cf 0b 53 27 [binary, 4 bytes]
16:13:39 | DEBUG   | EXTERN   | % received keepalive pong
16:13:39 | DEBUG   | EXTERN   | % received keepalive pong
16:13:40 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260515.log
16:13:41 | DEBUG   | EXTERN   | = connection is CONNECTING
16:13:41 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
16:13:41 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
16:13:41 | DEBUG   | EXTERN   | > Upgrade: websocket
16:13:41 | DEBUG   | EXTERN   | > Connection: Upgrade
16:13:41 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: hz9xU4XJSPxEYl09niff4w==
16:13:41 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
16:13:41 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
16:13:41 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
16:13:41 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
16:13:41 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
16:13:41 | DEBUG   | EXTERN   | < Upgrade: websocket
16:13:41 | DEBUG   | EXTERN   | < Connection: Upgrade
16:13:41 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: LbJdSuLZfwpnlOpg4lfY0nzEMKw=
16:13:41 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
16:13:41 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
16:13:41 | DEBUG   | EXTERN   | < date: Fri, 15 May 2026 15:13:41 GMT
16:13:41 | DEBUG   | EXTERN   | < server: uvicorn
16:13:41 | DEBUG   | EXTERN   | = connection is OPEN
16:13:41 | DEBUG   | EXTERN   | > PING 6c 52 9e df [binary, 4 bytes]
16:13:41 | DEBUG   | EXTERN   | < PONG 6c 52 9e df [binary, 4 bytes]
16:13:41 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
16:13:41 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
16:13:41 | INFO    | SILVER   | ══ SILVER FLOW — Daily | dry_run=False
16:13:41 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:41.155812Z","even...891618","follows":null}' [813 bytes]
16:13:41 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:41.853804Z","even...143c2a","follows":null}' [1751 bytes]
16:13:41 | INFO    | SILVER   | [VAL] Validation Bronze : ['infrastructure', 'itsm', 'cybersecurity', 'applications', 'parc_auto']
16:13:41 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:41.853805Z","even...42d-a10f-8e3fc2143c2a"}' [1896 bytes]
16:13:42 | INFO    | SILVER   | [VAL][infrastructure] ✅
16:13:42 | INFO    | SILVER   | [VAL][itsm] ✅
16:13:42 | INFO    | SILVER   | [VAL][cybersecurity] ✅
16:13:42 | INFO    | SILVER   | [VAL][applications] ✅
16:13:42 | INFO    | SILVER   | [VAL][parc_auto] ✅
16:13:42 | INFO    | SILVER   | [VAL] 5/5 domaines validés
16:13:42 | INFO    | SILVER   | [SILVER][daily] Validation ✅ 5 domaines
16:13:42 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:42.343298Z","even...ab4-af5e-d0d3276d6c89"}' [1979 bytes]
16:13:42 | INFO    | SILVER   | [TRANSFORM][daily] Domaines : ['infrastructure', 'itsm', 'cybersecurity', 'applications', 'parc_auto']
16:13:42 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:42.344863Z","even...c14889","follows":null}' [1773 bytes]
16:13:42 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:42.344864Z","even...a87-99f2-5f6385c14889"}' [1918 bytes]
16:13:43 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_infrastructure
16:13:43 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_itsm
16:13:43 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_cybersecurity
16:13:43 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_applications
16:13:49 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_parc_auto
16:13:49 | INFO    | SILVER   | [TRANSFORM][daily] 5/5 domaines transformés
16:13:49 | INFO    | SILVER   | ══ SILVER FLOW — Daily ✅ 5 transformés
16:13:49 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:49.188442Z","even...d73-9cb5-f1fce06eb8af"}' [2001 bytes]
16:13:50 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
16:13:50 | DEBUG   | EXTERN   | = connection is CLOSING
16:13:50 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
16:13:50 | DEBUG   | EXTERN   | < EOF
16:13:50 | DEBUG   | EXTERN   | > EOF
16:13:50 | DEBUG   | EXTERN   | = connection is CLOSED
16:13:50 | DEBUG   | EXTERN   | x half-closing TCP connection
16:13:59 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260515.log
16:13:59 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260515.log
16:13:59 | DEBUG   | EXTERN   | < PING 07 75 b0 ac [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | > PONG 07 75 b0 ac [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | > PING 3f 04 4c cc [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | % sent keepalive ping
16:13:59 | DEBUG   | EXTERN   | > PING e7 a4 4a f5 [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | % sent keepalive ping
16:13:59 | DEBUG   | EXTERN   | < PING 97 63 c3 c4 [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | > PONG 97 63 c3 c4 [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | < PONG 3f 04 4c cc [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | < PONG e7 a4 4a f5 [binary, 4 bytes]
16:13:59 | DEBUG   | EXTERN   | % received keepalive pong
16:13:59 | DEBUG   | EXTERN   | % received keepalive pong
16:13:59 | INFO    | ML       | ════════════════════════════════════════════════════════════════════
16:13:59 | INFO    | ML       |   ML FLOW — Dashboard 360° Novec
16:13:59 | INFO    | ML       |   Run: f37d18d3 | dry_run=False | use_csv=True | skip_forecast=False | skip_scoring=False
16:13:59 | INFO    | ML       | ════════════════════════════════════════════════════════════════════
16:13:59 | INFO    | ML       | [ML] ── ÉTAPE 1 — Détection des anomalies ──
16:13:59 | INFO    | ML       | [ML][IF] Isolation Forest Detector
16:14:00 | DEBUG   | EXTERN   | = connection is CONNECTING
16:14:00 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
16:14:00 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
16:14:00 | DEBUG   | EXTERN   | > Upgrade: websocket
16:14:00 | DEBUG   | EXTERN   | > Connection: Upgrade
16:14:00 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: qpBgD5/Inj3hyFxom3+CYg==
16:14:00 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
16:14:00 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
16:14:00 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
16:14:00 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
16:14:00 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
16:14:00 | DEBUG   | EXTERN   | < Upgrade: websocket
16:14:00 | DEBUG   | EXTERN   | < Connection: Upgrade
16:14:00 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: uUGsXG1XxnwlmcwcIhQ3ASMJdtQ=
16:14:00 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
16:14:00 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
16:14:00 | DEBUG   | EXTERN   | < date: Fri, 15 May 2026 15:14:00 GMT
16:14:00 | DEBUG   | EXTERN   | < server: uvicorn
16:14:00 | DEBUG   | EXTERN   | = connection is OPEN
16:14:00 | DEBUG   | EXTERN   | > PING 60 93 48 09 [binary, 4 bytes]
16:14:00 | DEBUG   | EXTERN   | < PONG 60 93 48 09 [binary, 4 bytes]
16:14:00 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
16:14:00 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
16:14:00 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:59.868377Z","even...583058","follows":null}' [804 bytes]
16:14:00 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:59.900495Z","even...d57967","follows":null}' [1761 bytes]
16:14:00 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:13:59.904971Z","even...1f2-bb3f-9ac021d57967"}' [1906 bytes]
16:14:01 | INFO    | ML       | [ML][IF] 140 anomalies / 2732 observations
16:14:01 | INFO    | ML       | [ML][IF] ✅ Résultats sauvegardés → Gold.anomalies_*
16:14:01 | INFO    | ML       | [ML][ZScore] ZScore Detector
16:14:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:14:01.228819Z","even...e91-a213-7f267e7a75ab"}' [1989 bytes]
16:14:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:14:01.235794Z","even...98d243","follows":null}' [1718 bytes]
16:14:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:14:01.236213Z","even...4e0-9f20-260d5798d243"}' [1863 bytes]
16:14:01 | INFO    | EXTERN   | [ZScore] === Démarrage détection tous domaines ===
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour infra
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine infra ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ infra : 0 lignes générées
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour itsm
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine itsm ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ itsm : 0 lignes générées
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour cybersec
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine cybersec ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ cybersec : 0 lignes générées
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour apps
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine apps ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ apps : 0 lignes générées
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour itam
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine itam ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ itam : 0 lignes générées
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour parc_auto
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine parc_auto ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ parc_auto : 0 lignes générées
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour maintenance
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine maintenance ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ maintenance : 0 lignes générées
16:14:01 | ERROR   | EXTERN   | [ZScore] Aucune source disponible pour gouvernance
16:14:01 | WARNING | EXTERN   | [ZScore] Domaine gouvernance ignoré (données vides ou pas de seuils)
16:14:01 | INFO    | EXTERN   | [ZScore] ✓ gouvernance : 0 lignes générées
16:14:01 | INFO    | EXTERN   | [ZScore] === Détection terminée ===
16:14:01 | WARNING | EXTERN   | [ZScore] Aucune donnée à sauvegarder.
16:14:01 | INFO    | ML       | [ML][ZScore] ✅ 0 alertes ROUGE/AMBRE sauvegardées
16:14:01 | INFO    | ML       | [ML] ── ÉTAPE 2 — Prédictions ──
16:14:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:14:01.289193Z","even...e6e-922f-5284b45902ea"}' [1945 bytes]
16:14:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:14:01.291763Z","even...59db92","follows":null}' [1721 bytes]
16:14:01 | INFO    | ML       | [ML][Prophet] Prophet Forecaster
16:14:01 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-15T15:14:01.291764Z","even...2e6-9e0c-1312be59db92"}' [1866 bytes]
16:14:01 | DEBUG   | EXTERN   | matplotlib data path: C:\Users\tacht\dashboard360_novec\.venv\Lib\site-packages\matplotlib\mpl-data
16:14:01 | DEBUG   | EXTERN   | CONFIGDIR=C:\Users\tacht\.matplotlib
16:14:01 | DEBUG   | EXTERN   | interactive is False
16:14:01 | DEBUG   | EXTERN   | platform is win32
16:14:01 | DEBUG   | EXTERN   | CACHEDIR=C:\Users\tacht\.matplotlib
16:14:01 | DEBUG   | EXTERN   | Using fontManager instance from C:\Users\tacht\.matplotlib\fontlist-v390.json
16:14:01 | INFO    | EXTERN   | ProphetForecaster — source : CSV (C:\Users\tacht\dashboard360_novec\silver_dataset)
16:14:01 | INFO    | EXTERN   | ══════════════════════════════════════════
16:14:01 | INFO    | EXTERN   |   Prophet Forecaster — Dashboard 360 Novec
16:14:01 | INFO    | EXTERN   | ══════════════════════════════════════════
16:14:01 | INFO    | EXTERN   | ── Domaine : INFRA
16:14:01 | INFO    | EXTERN   |   CSV → C:\Users\tacht\dashboard360_novec\silver_dataset\silver_infra.csv
16:14:01 | INFO    | EXTERN   |   ✓ silver_infra.csv chargé depuis CSV (1000 lignes)
16:14:01 | INFO    | EXTERN   |   ✓ SRV-DB-01::Disk_Moyen_Pct → 90 jours prédits | RAG Rouge : 189 pts
16:14:02 | INFO    | EXTERN   |   ✓ SRV-DB-01::Latence_Moyenne_ms → 7 jours prédits | RAG Rouge : 0 pts
16:14:02 | INFO    | EXTERN   |   ✓ SRV-DB-01::Disponibilite_Pct → 7 jours prédits | RAG Rouge : 0 pts
16:14:02 | INFO    | EXTERN   |   ✓ SRV-ERP-01::Disk_Moyen_Pct → 90 jours prédits | RAG Rouge : 188 pts
16:14:02 | INFO    | EXTERN   |   ✓ SRV-ERP-01::Latence_Moyenne_ms → 7 jours prédits | RAG Rouge : 0 pts
16:14:02 | INFO    | EXTERN   |   ✓ SRV-ERP-01::Disponibilite_Pct → 7 jours prédits | RAG Rouge : 0 pts
16:14:02 | INFO    | EXTERN   |   ✓ SRV-WEB-PME::Disk_Moyen_Pct → 90 jours prédits | RAG Rouge : 188 pts
16:14:02 | INFO    | EXTERN   |   ✓ SRV-WEB-PME::Latence_Moyenne_ms → 7 jours prédits | RAG Rouge : 0 pts
16:14:03 | INFO    | EXTERN   |   ✓ SRV-WEB-PME::Disponibilite_Pct → 7 jours prédits | RAG Rouge : 0 pts
16:14:03 | INFO    | EXTERN   | ── Domaine : ITSM
16:14:03 | INFO    | EXTERN   |   CSV → C:\Users\tacht\dashboard360_novec\silver_dataset\silver_itsm.csv
16:14:03 | INFO    | EXTERN   |   ✓ silver_itsm.csv chargé depuis CSV (366 lignes)
16:14:03 | INFO    | EXTERN   |   ✓ ITSM::Volume_Total → 7 jours prédits | RAG Rouge : 0 pts
16:14:03 | INFO    | EXTERN   |   ✓ ITSM::Backlog_Total → 14 jours prédits | RAG Rouge : 275 pts
16:14:03 | INFO    | EXTERN   | ── Domaine : CYBERSEC
16:14:03 | INFO    | EXTERN   |   CSV → C:\Users\tacht\dashboard360_novec\silver_dataset\silver_cybersec.csv
16:14:03 | INFO    | EXTERN   |   ✓ silver_cybersec.csv chargé depuis CSV (366 lignes)
16:14:03 | INFO    | EXTERN   |   ✓ Cybersec::MFA_Adoption_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:03 | INFO    | EXTERN   |   ✓ Cybersec::Taux_Phishing_Moyen_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:03 | INFO    | EXTERN   |   ✓ Cybersec::RGPD_Conformite_Pct → 90 jours prédits | RAG Rouge : 338 pts
16:14:04 | INFO    | EXTERN   |   ✓ Cybersec::Systemes_Patches_Moyen_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:04 | INFO    | EXTERN   | ── Domaine : ITAM
16:14:04 | INFO    | EXTERN   |   CSV → C:\Users\tacht\dashboard360_novec\silver_dataset\silver_itam.csv
16:14:04 | INFO    | EXTERN   |   ✓ silver_itam.csv chargé depuis CSV (12 lignes)
16:14:04 | INFO    | EXTERN   |   ✓ ITAM::Vetuste_Moyen_Pct → 6 jours prédits | RAG Rouge : 0 pts
16:14:04 | INFO    | EXTERN   |   ✓ ITAM::CMDB_Couverture_Pct → 6 jours prédits | RAG Rouge : 0 pts
16:14:04 | INFO    | EXTERN   | ── Domaine : APPS
16:14:04 | INFO    | EXTERN   |   CSV → C:\Users\tacht\dashboard360_novec\silver_dataset\silver_apps.csv
16:14:04 | INFO    | EXTERN   |   ✓ silver_apps.csv chargé depuis CSV (1000 lignes)
16:14:04 | INFO    | EXTERN   |   ✓ App_Compta::Adoption_PowerBI_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:04 | INFO    | EXTERN   |   ✓ App_Compta::Temps_Reponse_Moyen_ms → 7 jours prédits | RAG Rouge : 0 pts
16:14:04 | INFO    | EXTERN   |   ✓ App_Compta::Qualite_Donnees_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:04 | INFO    | EXTERN   |   ✓ App_Core_Metier::Adoption_PowerBI_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:05 | INFO    | EXTERN   |   ✓ App_Core_Metier::Temps_Reponse_Moyen_ms → 7 jours prédits | RAG Rouge : 24 pts
16:14:05 | INFO    | EXTERN   |   ✓ App_Core_Metier::Qualite_Donnees_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:05 | INFO    | EXTERN   |   ✓ App_SIRH::Adoption_PowerBI_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:05 | INFO    | EXTERN   |   ✓ App_SIRH::Temps_Reponse_Moyen_ms → 7 jours prédits | RAG Rouge : 0 pts
16:14:05 | INFO    | EXTERN   |   ✓ App_SIRH::Qualite_Donnees_Pct → 90 jours prédits | RAG Rouge : 0 pts
16:14:05 | INFO    | EXTERN   | ── Domaine : GOUVERNANCE
16:14:05 | INFO    | EXTERN   |   CSV → C:\Users\tacht\dashboard360_novec\silver_dataset\silver_gouvernance.csv
16:14:05 | INFO    | EXTERN   |   ✓ silver_gouvernance.csv chargé depuis CSV (48 lignes)
16:14:05 | INFO    | EXTERN   |   ✓ Cybersecurité::Adoption_Digital_Pct → 3 jours prédits | RAG Rouge : 0 pts
16:14:05 | INFO    | EXTERN   |   ✓ Cybersecurité::Ecart_Budget_Moyen_Pct → 3 jours prédits | RAG Rouge : 0 pts
16:14:05 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure | backfill=1 | dry_run=False
